,x,y
724,5.98856070922079,-19.106580341586
725,23.454082084697546,42.67161111110844
726,-8.24042496623784,-4.155617593215929
727,-1.8447422528869974,6.637320764869674
728,6.859191513733677,-15.891811611944954
729,-1.9207215666852675,6.819956583923208
730,6.027118989618804,-0.6240501463718591
731,-7.945279353984562,2.4112563002002165
732,-3.194776112400026,-7.642766091117107
733,9.961255926808551,6.947645847489607
734,-7.971231206731382,-3.170268723997744
735,7.986270191906305,3.887986783469966
736,11.312256196626882,1.558616882200209
737,-7.137664546145971,-5.1795595794610865
738,-18.855244604624954,17.44241044514783
739,1.975846340988483,6.713700013826424
740,1.8257682361478254,-6.074895646780822
741,-2.3578194107023904,8.28491083837806
742,14.142170789288889,16.09492615879544
743,2.424094675438518,0.8545161282418028
744,-3.0509694253941264,-13.673827426384687
745,-16.62383751456093,20.609232008647805
746,-15.874447767529851,22.085350831774072
747,4.1272267854127,-17.084648417354135
748,0.6660197709685866,29.17142326074646
749,14.35211989854917,8.259029884954632
750,6.202647552434328,-7.504458305688459
751,-7.4644807596877625,3.880921637277396
752,1.7761871665865208,-1.5067558160714807
753,-7.728368078597024,-16.09078051130318
754,-3.1123764749445653,4.412423768078532
755,-2.492557770647206,4.246055017639282
756,5.339352715142601,-14.631143403041232
757,4.331434198803957,-7.093000013069157
758,-13.643686343637974,1.862544545481418
759,-10.637940484107197,-2.1102175792306426
760,2.5792148560042443,0.4019139544766588
761,-10.040150387712716,-10.203123638293818
762,0.30460081646647863,30.207337473226595
763,4.36910693791728,-13.217394189871234
764,2.0368968274951675,-0.8530195384584869
765,-10.828750040178424,3.2950961581599634
766,9.212596380283692,6.9259176928510975
767,-2.882777035717425,2.256185882379718
768,31.535667385369717,56.24507532754883
769,14.350529284279691,10.81743499368812
770,1.3636892673801864,-0.05917889431252199
771,-18.64259399241662,31.02408246389826
772,-1.9053363672154877,-19.356863246191143
773,4.307962461665697,-3.593534188600758
774,-5.570936329388393,-5.022287872312755
775,-0.05002425825094502,34.81836956853334
776,-7.565377757096461,9.462879431115574
777,-0.6906717695575632,24.87156833914841
778,-1.479388180594923,9.523484152023565
779,-6.419567701504275,-3.536351793807409
780,-0.8740619440874291,4.916635891767248
781,-3.422805422825922,-12.421860616898872
782,-2.542841818301276,2.1291672790830067
783,15.122960970751848,-0.0212550423441229
784,-3.518684113814567,-0.2819257440398619
785,2.783325912849504,-3.7727458017187314
786,0.67468577330272,25.503019570130174
787,-20.930714770173786,31.147692952792426
788,-19.68859339961134,36.469415517236136
789,2.3731435298768493,-4.961724690140424
790,17.061178338341335,29.918523810935984
791,-8.51978745199246,-5.3369898815332695
792,-0.4022684277569506,16.885480204446523
793,6.37808282168689,-11.39897593713589
794,9.144832151550217,-10.70469246537631
795,6.003167994868848,2.6910896817072363
796,-14.375114096208373,5.264278106305602
797,3.1752442437431756,0.8445087029110434
798,24.211532458184838,38.705361290069206
799,-16.931907579766463,8.099423231534747
800,6.792056572822699,-9.655672514006941
801,-8.51446056473992,14.37421312261921
802,2.9954525360433437,-0.03538867389954703
803,-7.050977389670022,-16.038403805979453
804,2.9577030016200916,1.0292285062911413
805,5.166192887720765,-14.154894361477126
806,24.7210154527967,47.757367720477745
807,12.959738631678512,4.053443550704788
808,8.555563612856897,-12.249069172887792
809,9.922787750008279,8.315809809470576
810,3.1250075194150195,1.0674919390752518
811,16.00772771536547,30.838507563479695
812,20.79652656724798,48.784110642195685
813,4.323277530764259,-10.279135415713222
814,0.45823053442749057,21.134893046708612
815,4.659331079680643,-7.673860262406756
816,9.020577071420576,8.299166419365564
817,-0.2747534758509394,30.022379061291964
818,14.240748055132912,19.556539025405208
819,-12.653706331764303,30.145301720566415
820,11.319960936365575,-4.4600416152740205
821,4.376421241330694,18.180585278038873
822,21.449421380025925,47.7789677830316
823,0.23097709437185876,23.7309213716545
824,-6.482446940053822,-1.4109244213822993
825,-2.217448086671875,6.018875107808471
826,-13.199912069887176,22.175422606144558
827,-7.78832081175556,14.544823483981695
828,21.461098340825178,34.16723308244872
829,-11.56857337426426,3.5735127259909643
830,-14.064514131427643,9.39187139006924
831,1.068574638172506,19.12904551793953
832,-1.8570471391838883,23.153532448119712
833,14.96161303253496,36.41908218670852
834,13.5044705572401,-7.864507108058396
835,-13.298266023127866,-2.765890521005801
836,9.124816463813273,-7.092191822955352
837,-10.77588152226668,17.489176674631004
838,15.651613021743602,27.182762625100985
839,8.238040335868822,-1.6202251475059635
840,-0.6255383949114093,12.068638274804105
841,5.434973594995643,-11.81570066414399
842,-8.642911489079783,6.066422849338533
843,11.492427420950818,4.999987166238526
844,-8.02950146085442,-35.79862250537364
845,-3.187528509805345,11.65223146155921
846,-6.254362418449365,-4.839327751647873
847,7.623750301723157,-15.366375446739276
848,-16.802325764784893,19.34850885916119
849,-11.292831469026762,0.8821198838469813
850,-9.717963559904778,10.0871743044932
851,9.700565199157523,-7.759972793101602
852,-13.30109620228075,9.556572013367756
853,13.561138902334601,16.028607024558852
854,9.826588040504989,-7.592630630258814
855,12.636674309347352,9.927589872942555
856,-18.382302843441536,44.0888325837189
857,8.721306246648274,-5.154314826485678
858,-3.087804733240174,-12.14399435354629
859,-15.070707150005184,22.60516890620357
860,-6.247810304946065,-8.316615004418223
861,15.314078685807306,26.387077482023678
862,0.6902453476674131,33.21332948420477
863,-7.6004105111899065,-6.574940363471301
864,5.015924915497667,0.4839488680638695
865,5.575027474220421,-6.521826987006056
866,8.54127296543586,-0.31188761405081156
867,4.321093402799492,-4.131041851313734
868,-17.358504680027814,32.40454083280319
869,0.3435643256954237,10.581815684439873
870,-11.59586664440499,-13.586738943728681
871,11.890372684267048,19.66934784578512
872,-2.1285078294164346,-6.323859098317412
873,5.585645289615108,-10.855203790576056
874,14.960608562086005,-0.4773531422330137
875,-8.112733925298505,13.444595155318087
876,4.017758386733349,1.0008419768689665
877,1.5769438810567045,-8.818341561753039
878,-12.044907919754994,6.644572058820818
879,-12.851109685651158,-11.202123133990549
880,12.061256694079347,4.142050670251947
881,6.630587400815211,-3.9590359164447677
882,1.7791782952893929,-2.542440706178864
883,0.15384793052900714,29.57217134169393
884,4.917196743479773,1.0275948030430992
885,-20.738865046777534,21.34514391007042
886,9.755327504545473,7.5648249416683555
887,-1.6722032623773018,-6.04968974394891
888,8.932463589776594,-10.603118124550324
889,-6.131853190496508,-17.334461442123512
890,0.8397290498192621,26.630915798116042
891,16.486699157783715,16.076615907502497
892,-3.9051287459475588,-6.427512959356537
893,3.966602060143567,7.559754706021419
894,2.9061174400527054,-8.27491267853112
895,-17.887300585279455,17.542786284735662
896,-12.591104841758394,19.36696123466578
897,-2.893223030423531,-27.23636987500669
898,-3.8178550046699815,-9.099891964896706
899,10.155672208104411,-1.6547603281914975
900,-3.1954325230416853,-14.591735459233055
901,0.16456472253284612,26.23941506691154
902,20.13624335768299,46.88725238806202
903,1.364198493627098,15.41059021605474
904,-1.3447493166129707,10.337206634159466
905,23.133619600209055,55.67940227950304
906,-6.7867020098651345,-8.3796455700808
907,4.091407741265482,-15.03959031472724
908,10.513028270237083,6.960756070627042
909,8.78730683929228,-3.8072070678905887
910,-13.187260326385129,29.751128885260492
911,-1.5530083581964487,8.284864899328086
912,-12.428863864519267,10.457407206720735
913,25.180369463278367,30.621670730072243
914,1.1916406076919837,20.70765459193423
915,3.6988114605685802,-0.9766193667311533
916,7.4647503998098585,-0.19396206989600184
917,-18.342653912328085,8.501959590824956
918,9.31196106778305,10.720946006281597
919,-4.370900521201535,9.151393097983345
920,10.18148447490838,0.2609303781690693
921,6.4854059374507935,-7.516439024273111
922,-7.15834030844211,-13.502633959280013
923,-14.045896544272413,28.102329991662877
924,-0.9110925796437519,24.171352081711905
925,-13.801948187220397,10.037565179301007
926,-6.064630046795213,-1.0498120596252356
927,-2.4040606672254383,0.07471588369524051
928,12.70464875254903,8.124142393930953
929,-4.969044297083436,-18.887869943019357
930,-24.965045922629265,43.46346668364648
931,-6.522967669791022,-6.855213052463204
932,-2.4441303090904105,-9.988931323504499
933,7.5683431203014715,2.287510925028254
934,-6.939037790868971,9.395020553768564
935,-11.479685747100365,16.606888173507745
936,4.747540934955081,-4.017890151133134
937,-3.7420783605626866,-20.927433246625448
938,-3.0098839213980306,-9.697819654061306
939,2.8091696200079186,-15.62397221319983
940,-5.206637820661427,-24.984230446574067
941,6.992580519523127,-1.766178521532865
942,-11.614565051966236,-9.82179852866691
943,16.66466642500395,27.831054462197116
944,0.21944550269131044,22.024872057643446
945,-1.1045561526650087,5.645563653299831
946,-11.944438998151503,18.041208431438143
947,7.993196221924164,-19.015888062945407
948,12.290416985889337,-10.534188630223253
949,-5.988345623365117,-4.251625437447069
950,-10.507902991377954,-7.219537245392496
951,-15.990080297766383,45.94549380859772
952,-10.946861621070248,-6.217855203715242
953,11.961210273729272,4.567459248233843
954,4.978711961840797,-11.835813554389496
955,6.002775466076211,-11.006708649548596
956,13.097921556590592,2.664656415261488
957,-9.519069066679316,-4.013111604997795
958,8.674968528002282,-1.3931352159281545
959,10.882923550918804,2.709111050916002
960,-1.0506995481696775,15.818347172378232
961,-20.889904765200985,43.23358858268977
962,-14.526040078311519,14.818378779556207
963,6.2614621263516135,-3.5723486940294293
964,-6.08327290494416,-4.362263488162902
965,-11.605566010934627,9.689482939176552
966,-1.7096522582456122,13.327523434868649
967,-19.02721442620283,26.795018281474984
968,1.5481561549835807,5.807264533757842
969,-7.709292023059947,-21.367693116193827
970,-1.3155131821425505,-14.879946052986678
971,2.3717656451713087,-2.6735202410034415
972,-4.011803901838288,-22.93015402169526
973,-2.0958015355061543,-1.7508654604957732
974,9.914024174767158,-10.551540152825554
975,15.687942130719454,27.77252510240522
976,13.577216600417188,2.1353790031469853
977,1.838566759819512,-1.886819814939284
978,1.8300406757346963,2.0861479987777463
979,2.0992766544058785,-1.1991942048234883
980,-16.11957184118615,27.40761939838437
981,-11.755223616021148,1.7406767541644532
982,10.689510780099328,5.310145751546587
983,20.22151125629395,37.32613562423363
984,-9.878543480428306,0.10946671146680319
985,4.105508797442298,16.761161466187698
986,-6.5103614717549885,-6.197678927356705
987,-17.721198680954295,22.954698306655455
988,-1.7199999779286215,9.871983149349866
989,-0.3766634731610338,18.817807823735237
990,-10.988758281237935,-18.131493904134093
991,10.109248092715736,9.245292946767417
992,-12.374199717540142,1.0843679123280108
993,0.21673986351376798,34.786812127217814
994,-14.253600583341896,17.05674789794687
995,2.203433892195967,-21.844525298660574
996,5.345349254769982,-7.164713255508524
997,-9.860403235837342,8.962480436866095
998,-12.03677453654276,8.186182242945394
999,10.109403690708408,-8.691565214803767
1000,4.461087021598073,-7.535102061354696
1001,-2.7285846208252043,-12.803624230756897
1002,11.875795747234413,1.263829901788153
1003,0.5642793411971154,19.336846645257708
1004,6.602377322414805,-1.9366706253544548
1005,24.55549840854434,39.172553208285606
1006,6.603108926822542,-28.348210613234137
1007,-27.16978184210333,56.22560222789075
1008,3.23945559960852,-15.010580276712705
1009,-8.874795403896563,-4.072353354369874
1010,-14.18924063228433,-17.744662800238363
1011,-0.23555670571659099,31.60414782572976
1012,7.151357378953518,-9.578892970225404
1013,-4.995696237783745,-5.813051444554752
1014,-10.791675855984511,7.882885080004314
1015,18.264751172856155,29.87285375759024
1016,-0.9648806903485875,6.814950720909313
1017,6.81687380657607,-16.834924848763162
1018,4.780317217746126,-11.770104535695443
1019,-13.078335312893339,21.839830117110417
1020,-6.674112010165407,-7.818082008979737
1021,10.06753672214864,-2.275513648540887
1022,-6.510389207860609,-2.7273699267466824
1023,1.0244369653650511,8.262542783486287
1024,1.1626079567370047,17.360673157101594
1025,-0.09650255755779524,54.40703798379213
1026,26.276815026375708,54.8012763889686
1027,11.894895301179574,10.58266638169826
1028,1.9745164516618219,-15.775054981452431
1029,4.324162939685073,-5.8697581003890145
1030,-4.5880702541147995,17.420948144276874
1031,22.377322506753636,43.14887932275799
1032,1.7755838826912218,13.49590728227834
1033,10.980053239819519,8.736173419664436
1034,0.07490903827764173,36.88935975568209
1035,2.816470625223793,-1.766754013426702
1036,-4.637368389089687,-0.643070549173494
1037,8.26002228624971,5.617471075396795
1038,15.821715073649491,-4.4950698243431795
1039,-3.2235763313599453,-16.116391248073228
1040,8.306338641136048,-6.833750963870459
1041,-0.6222213908101604,41.52545505212976
1042,-1.216057282377406,11.25294099392844
1043,-6.481560776334074,13.654961424956515
1044,-1.7957633108719597,14.600492415085823
1045,0.993175378671459,19.990959241395895
1046,-0.6007190989557163,22.91289427533131
1047,4.606241164991933,-5.924538761897434
1048,8.768217110622148,2.7833468781055144
1049,21.821396154060327,31.882676228503072
1050,-9.511359779493615,-9.089170107204293
1051,1.2285787145796307,10.319898820404887
1052,-9.418113588315713,-14.124464034527595
1053,-0.6186016279698537,12.223870455798581
1054,-0.7952974016152693,15.223855807579902
1055,-1.8939397200368735,9.264694652236816
1056,10.67621917906348,1.2735590583588947
1057,8.21683262460227,0.022676135362189598
1058,16.14526568805686,21.84810326593478
1059,-14.675478104195665,14.655166865988818
1060,14.38139357149568,9.49747572170093
1061,0.18899270955154307,0.6275202903609021
1062,-4.384041087525689,-12.497279003553915
1063,-1.878477714186526,16.008754871334204
1064,0.5745643728074862,15.548251532116925
1065,3.9819311043455805,-12.77445953341607
1066,25.15927140988961,26.40647176904478
1067,1.5070511809953206,10.083563055515098
1068,-8.571758129481141,-2.3607671849584895
1069,-5.761449825855369,-7.285774227868531
1070,8.827805654980306,-9.363799803260964
1071,-3.122123211724221,-24.580756902339836
1072,-10.873727204260861,-2.995877345704497
1073,-20.236019714300348,36.275926449882334
1074,-3.857991876346454,6.777916762763567
1075,3.2690038222258586,-6.5422686856679935
