,x,y
745,-16.92398776058536,66.45508827514763
746,-20.35650032007952,54.11076890734292
747,-3.5459280686754124,27.799161741740075
748,20.356421057058746,48.53632557506897
749,-12.88535847803107,63.76182976471905
750,3.0617732330796654,27.68040576554624
751,4.142233710025527,48.47538813204065
752,1.505732166918416,15.935768217160724
753,7.019464761046025,51.386998364323475
754,-0.2578362782555716,-9.562334659162097
755,-5.582647497030223,42.456288845208284
756,1.2975709705295762,18.47183796650546
757,-16.567792706631444,55.115693691473936
758,-1.5909732914175068,-7.854943117190455
759,-15.023671358527533,60.153442719940216
760,20.165815778592453,69.53543377259632
761,10.84885014939545,59.83053042173725
762,16.546447736149265,57.16998108995064
763,-20.624622849384725,59.35038932398895
764,-3.1672035153813893,43.12318842972398
765,-9.83063666545495,61.175418432926115
766,-16.937024552466617,76.71543879441852
767,11.055469102764203,84.5764880600291
768,-8.855343562527885,51.30579806649787
769,8.97646282203223,53.72959153726866
770,-8.632413077449781,65.75704211132779
771,12.662072296412907,66.24064307767703
772,-2.640528732542701,25.102608108479533
773,-1.19713144254499,19.55329148433332
774,-2.058941963644025,20.697740915398793
775,12.52825215923959,83.49145536535795
776,-5.352964895531629,54.27761967594189
777,12.298269426735285,54.517816636849815
778,-7.6309678162969945,68.96005761058831
779,11.985587796415693,82.15138438352999
780,-7.07534967620684,73.49889420201329
781,-18.950473605519356,44.92839111255583
782,-21.826720351888127,53.962501945092235
783,-5.0914682143988195,42.71632879665875
784,26.44022695898119,55.3371677369039
785,10.6256852855016,74.78190679705733
786,33.77206454226207,49.93820372481546
787,-5.439639207854831,48.4079344358733
788,-4.803608158622731,48.72333756426962
789,9.353876184024708,61.399673939859
790,16.11843296369163,56.522886884738384
791,25.830039459624903,49.120611537411065
792,-10.842172782660214,63.95307400894264
793,-3.3648927691931063,27.810033345549307
794,3.0315484281956855,17.48260196846286
795,-15.732562384492581,62.57791359119522
796,-9.349346302817448,69.67035120626183
797,1.4300846714166262,2.8341879469794886
798,1.2849293455843576,6.029190046362925
799,-0.053601943512199574,-14.568035158651547
800,-8.085274922747885,46.1957223303355
801,18.67793679790224,55.190853778593805
802,-8.142255123270347,68.47036587798404
803,5.708336403720839,60.51079309414908
804,0.5200790335085074,3.535062618929804
805,-6.585041178542509,50.16051065189492
806,9.001897090767748,61.10516462372825
807,-9.084998532480864,46.689263698591915
808,-19.443837969454936,49.90536462524724
809,-14.013503009144479,64.9849201989341
810,-4.002093231668801,52.68530153436744
811,-12.573805632296672,66.97869762215315
812,-0.238623007393977,10.923805969776762
813,0.3276667828621489,-1.3978909905885466
814,-2.09245837741677,31.66976373929983
815,-3.333389923085324,41.904238346863536
816,-6.095982059377196,32.04001705518042
817,-4.490678302268345,32.41715590059158
818,9.439358946405177,57.67247036379377
819,-1.2355863395577678,27.238280318664064
820,-0.10655367234739,-13.283919439556488
821,-3.1859986600657098,38.106519113671254
822,-6.470285472313499,45.17398875029568
823,-11.150159263605143,68.04096277893909
824,-10.53183550866627,77.05929948587998
825,-26.81936423651208,64.46875885688996
826,15.494565080447607,71.12552790626762
827,12.713258079235022,63.670342073459366
828,7.8511258349867195,51.41443901394833
829,-10.14911915819038,81.24420687260607
830,3.803425729813872,23.395858387303633
831,-15.072195481723183,62.11417982998474
832,-9.396889040043519,62.53807788609702
833,6.486364894546618,55.33857841847699
834,-8.121413966285813,60.464828776686794
835,-0.5786757175290013,-0.3254374257374604
836,5.696066225151447,58.7382392083898
837,-5.452576686739391,51.875189796960306
838,-9.165110822610083,69.26757913242672
839,5.686476244960362,62.70712156979895
840,-12.58233305638731,56.30126625947517
841,12.533902963894192,48.69877790716348
842,-28.20797713713602,61.73753355863464
843,-18.439044798831723,82.10396614190094
844,-5.376545378682408,43.62183116043929
845,-4.088341420797309,50.47548913148606
846,3.2074815955958935,25.984109485183396
847,-1.630563737713593,14.008621231636269
848,-0.22601769860056375,4.725213660410725
849,-10.954942652159126,56.18640504355897
850,2.4157112889103214,23.392206367833403
851,3.435108433184893,41.93032477698448
852,0.264002448004395,0.2942676182714954
853,-2.9479589363574226,22.75466750909766
854,8.953200842571817,45.81911707618026
855,0.5283700181540756,3.7384961547942956
856,21.532522073691904,55.90674461944489
857,-8.095994636619622,73.25062170969554
858,-1.4976325658622702,3.9491858540211098
859,-8.911151381180865,45.0379366487981
860,3.997176623997592,43.23192375021226
861,-13.099452232208277,59.48367677429903
862,-5.208358169385104,50.5066320912246
863,-6.2764368308360545,42.568399738869104
864,0.7077987667159238,1.8790154088565316
865,-3.0851536157905453,35.04334736655067
866,5.9546377790511045,54.04188680693615
867,-18.167533660253746,62.61546808982546
868,3.5070450697611504,42.223786179151475
869,2.7452186012897406,38.9498691308802
870,6.614749094467492,48.011311220215006
871,-2.343411436505206,41.37498948094664
872,26.110436673583166,51.50719249003562
873,-10.262066407726563,75.90793369919983
874,16.00371425696793,43.65859013350749
875,-10.328572001348611,51.01459015870218
876,9.081936904402033,46.829435810767734
877,8.37993175579339,50.57689127363457
878,-1.9488314959401438,31.709755969026883
879,-9.215098221469937,62.7939550659511
880,-5.361288259089083,40.89020490275338
881,-19.713579799125988,59.12359065492187
882,-6.6005143216197535,65.87020695090544
883,-14.150544099460296,71.91323785330437
884,15.094273282367489,63.00450084128262
885,-11.808799248900584,66.57233241943331
886,-6.802608445232385,42.67124301714418
887,-24.711496415183667,53.40085475650617
888,-8.796879602638679,62.56885076549014
889,-1.262085774860765,27.457661084378728
890,9.969795961112645,48.8299258138278
891,15.826748651066572,65.72880202341277
892,2.972540309271606,25.33412420326114
893,18.739725683825597,68.85537080701643
894,12.187871479629218,55.66109626252935
895,0.5767304252381642,-2.7198176796642164
896,-1.2776686270609172,31.032927410163797
897,-4.764252165367683,36.72431633415881
898,9.070543681841679,61.93103299039051
899,-2.861110367947837,38.36766390565565
900,-3.3896300507385217,47.325958409089594
901,20.590613138710893,71.38640985595673
902,-20.74564346882785,65.45497116990254
903,10.844199628182047,51.72826524608976
904,-17.851490886390074,75.23998007238957
905,-5.180290372265711,36.129772341501315
906,2.1670253290366266,23.38144846099229
907,6.344537735506307,52.06365393672431
908,-15.954357664710079,55.97812684255753
909,3.72619083774807,45.48493968228763
910,0.2774509002270089,-4.679310938146411
911,0.9179345051695121,4.500063632477885
912,5.759098264376235,80.22676819311657
913,-7.728757764997159,67.03889855835807
914,10.453724463860679,78.000428250253
915,6.882879185233031,60.33186704915985
916,-10.31210522134386,41.26949900896972
917,1.118518551863234,20.620010024848984
918,-8.098264903560416,66.89231200136645
919,7.112289866356523,66.4112512057015
920,5.0024390898531665,55.29327127122397
921,-3.871082266961242,53.94309986430576
922,0.4565049867766951,9.987902673062813
923,-2.4781154340109297,22.737200819885963
924,-0.8405098927401806,0.8823737211362186
925,2.3693853511777716,20.86857684844627
926,-6.2144644651410115,37.111112879046985
927,-1.8647704977963266,2.227924253443735
928,-6.308684811076816,47.3642875431677
929,2.398621783982307,18.274080649416625
930,-3.9327341157662015,49.85275671614947
931,5.433736676587282,42.28533485250533
932,12.796232383573937,81.41470141284034
933,-10.667392006247336,66.4211303095973
934,2.867702444758296,34.36273124833939
935,-4.390147569168561,57.70130104028628
936,13.958905033088545,45.94680101753631
937,5.989960306777037,54.96471107787855
938,-1.3399863851698641,-0.9024551861218839
939,1.0474831134176867,5.021457310755865
940,-8.089985579995973,57.88447324303205
941,3.3164522156014526,50.401242600082895
942,0.8292762085641758,-4.135084546965167
943,-0.004105781805694129,-12.227688403587168
944,-4.829696442804126,39.592253375273586
945,-13.775227954150886,72.020770198985
946,9.527784111061683,53.34862950708664
947,2.237642620464808,17.531369761645614
948,-0.539582622825131,0.4474858429388746
949,-11.607925930561693,62.41637863119215
950,3.7225384360335,55.74313281732199
951,-11.312647841272792,71.91936743553856
952,-2.2665859530057335,38.05413538271675
953,14.304490015831417,58.62124505188698
954,-6.629414013484549,56.874230814648335
955,4.779042683248918,50.42738957040052
956,-12.599209985883324,60.59845630397012
957,1.8564165663927876,29.627890478388526
958,15.802975463160198,64.08848398510288
959,-4.757379397350604,44.670997694206164
960,-12.141067286414,52.685488549087786
961,-12.629294165056963,65.73812535249579
962,-12.051540066332112,76.81770802875164
963,8.769073827422872,63.495008032310174
964,-1.3075992075567842,26.42280562221218
965,2.755608507164932,16.928554808133704
966,-8.914763083802649,57.85469261013719
967,-0.1411956285092866,-2.5640226444617316
968,-8.861662726834679,39.080716437050214
969,-11.53097524650208,91.58575259881422
970,3.1532438223275507,28.92918738204353
971,1.771682610040992,18.275449281871843
972,-9.265058970836781,52.562976655969564
973,-13.443883370773229,44.17011563090412
974,1.999768818800527,15.254685121258795
975,-9.59843231511896,57.586209115914464
976,-1.410776372806199,15.830947830831565
977,-13.853423930936593,56.64562359160576
978,9.990502840309,62.680404912965194
979,-2.73756481141102,36.020795842519526
980,-11.670933493323783,82.94425502308862
981,-6.801093062260895,58.55124062395819
982,-2.0456364088990813,1.4873778199210896
983,6.38227817740641,41.257470705605606
984,7.2827695955292295,46.44638453105835
985,0.6998678099746631,2.8787867868368293
986,6.818644370816353,64.52974701356865
987,9.574902170730075,64.78957999583588
988,-8.957369386193282,58.281814920657986
989,4.009329188471727,21.276308893914976
990,2.1867463803892706,34.5662835823523
991,-10.717493002312107,87.59158685475336
992,-0.23009762486878743,-12.835805787953674
993,-49.7079946636423,72.95745941161836
994,-9.297701632999546,62.74318854710485
995,-18.541822636481427,55.97536987158048
996,-0.1368930546426207,-16.150044559585005
997,0.9577496103260702,-1.2444554563334336
998,22.784501821290878,52.683118594689006
999,-11.072605825517963,57.11844283761422
1000,0.05895449752718488,16.90791831513268
1001,-4.691595801062146,43.1296234159788
1002,-1.591761097271498,18.608603744094435
1003,0.5574491777260978,1.6810100947772395
1004,-12.11326621520028,67.50971517851322
1005,-6.198792645184945,49.837020222761026
1006,13.652731488473934,78.21786615221461
1007,-9.00497996429814,58.663800749101505
1008,-12.82180021252524,62.07978929946466
1009,0.272218478272327,0.005040304623132208
1010,-3.1250504517945688,34.61141977462501
1011,-10.014927354101097,55.102831905932746
1012,4.0067180031908105,37.08564002049296
1013,17.29827760738939,43.496045758213825
1014,-4.856425970904351,49.47275521920215
1015,4.034855240581775,22.45137760078617
1016,17.102381625399772,69.15601566732352
1017,-6.228143984608916,37.76953333488311
1018,-11.79734488404441,66.88885770524395
1019,11.871957993918198,57.470673901998474
1020,-14.621565789642158,64.6482576549927
1021,-2.860900530937979,28.803446513662752
1022,6.663385544757359,59.68933960966288
1023,-6.20039699397862,52.87482661581548
1024,-16.005395950196508,61.86331661260618
1025,-14.374603225511652,70.95068305074412
1026,-7.99046003715028,51.01402369700228
1027,-1.4866123612859274,9.302058961697911
1028,-14.917992932635034,69.80254324554014
1029,3.4645707393226868,36.690970489371466
1030,-6.6120252259309185,41.85522939099462
1031,-5.020999006278386,49.265074831600785
1032,15.471977097367537,55.468716685864194
1033,-3.090161127500997,41.29403108586315
1034,2.438822797933683,18.65753958126975
1035,-11.890773879688354,76.73120575713575
1036,-3.9480533674242984,37.0876720741444
1037,-1.340559221108156,13.092302672344342
1038,-8.734698366732774,55.66630385525566
1039,7.420833943094394,48.717929774374916
1040,-13.501818847289947,63.706689862482904
1041,-16.07763667615809,59.53807031545041
1042,7.256351002682358,52.3381163683412
1043,-12.118360254207579,45.47827161260471
1044,2.7461154351534542,21.548962559615845
1045,-7.097009550644385,65.3472612670991
1046,-4.0966393317423275,29.10426248452113
1047,-12.226840435470104,56.735381201986755
1048,-13.128381686151924,76.27290306791008
1049,-12.54907184974539,58.414906280203084
1050,-3.4664776922550007,35.48010258461399
1051,-9.315968381593425,79.58836133505753
1052,-0.6646070624751321,14.16086810356412
1053,16.96300514286882,74.9166569787724
1054,5.954346871596683,76.91915944928954
1055,7.315488502505864,68.32258215683107
1056,-6.1698607113544615,57.34512061070594
1057,5.168107253753355,51.114572644709284
1058,-15.595567253286877,51.42195068484665
1059,7.1129276387944005,55.55202200784321
1060,10.697605784497979,47.13583093926482
1061,-7.833092962105246,70.375816155573
1062,13.459427324520572,68.0301062295434
1063,7.436890877488613,74.4849624512226
1064,-10.86410711329361,65.20801957665509
1065,12.861164606161905,53.450384096013615
1066,22.252635772147194,58.11407568868805
1067,-18.700213230528323,57.61328452674512
1068,-7.247126771264854,48.40379617891472
1069,3.8365435477962513,28.564039720567038
1070,3.247623036254516,36.04151748299551
1071,3.619745866498674,29.62241401255214
1072,6.561773794482254,52.954253375581956
1073,9.844244016568283,68.81478795998311
1074,-3.50846836140251,60.36574616374032
1075,-0.30082358874901743,13.7541296751118
1076,4.839692565775407,58.72512132927718
1077,-1.7556860157038667,37.79963955970253
1078,12.241624203675682,66.96484649775385
1079,-8.842547540763668,51.65057200433916
1080,-10.514617037439022,62.04823581717525
1081,-6.6798879513518115,67.32837846689546
1082,14.672786503958958,43.66914458745353
1083,5.150578150843307,67.78003349539472
1084,-2.2266740953519806,13.888000330823827
1085,4.7824083943353815,57.10169387458491
1086,5.424909696140361,49.755459512143005
1087,-27.710683312695398,44.097584121899345
1088,-1.3943263409669977,8.261494778628286
1089,-0.6538042762281093,-9.523114382462925
1090,8.0459692047328,73.89083754002078
1091,3.5105679319488563,25.541237909752674
1092,-11.332374027610532,67.21508410154024
1093,0.7304842197060464,12.763347238595564
